Tempo,Saída,Erro,Esforço
3.79002576,0.001515197755317388,-0.001515197755317388,-0.010747041502580743
3.821036385,0.001515197755317388,-0.001515197755317388,-0.011202622262381761
3.851095812,0.001515197755317388,-0.001515197755317388,-0.011638569113366633
3.882676281,0.001515197755317388,-0.001515197755317388,-0.012055728207105872
3.913493781,0.0017045974747320614,-0.0017045974747320614,-0.015142602551902067
3.948359614,0.0017045974747320614,-0.0017045974747320614,-0.015523592777738727
3.984137947,0.0018939971941467348,-0.0018939971941467348,-0.01857585700407272
0.004969219,0.0017045974747320614,1.498295402525268,21.26964546825281
0.034289219,0.0020833969135614083,1.4979166030864386,21.25611533272661
0.063851094,0.0020833969135614083,1.4979166030864386,21.248313999521216
0.10040474,0.0024621963523907553,1.4975378036476092,21.23547348935743
0.128952397,0.0017045974747320614,1.498295402525268,21.23908283440791
0.158369429,0.0017045974747320614,1.498295402525268,21.232245226238867
0.188810212,0.001515197755317388,1.4984848022446826,21.228389987961926
0.219332975,0.001515197755317388,1.4984848022446826,21.222128045905126
0.250918654,0.11098823557699866,1.3890117644230013,19.66264923064892
0.285667614,0.2037940980901887,1.2962059019098113,18.340516448675004
0.315791053,0.3055017474158684,1.1944982525841317,16.89276847221243
0.348884961,0.3055017474158684,1.1944982525841317,16.889034172054682
0.379544598,0.482022285910344,1.017977714089656,14.380530630040703
0.410197934,0.482022285910344,1.017977714089656,14.378031628407921
0.442364342,0.6344890600391562,0.8655109399608438,12.212047199952572
0.475778614,0.7310829169406396,0.7689170830593604,10.83983030814608
0.509208148,0.8125247962889492,0.6874752037110508,9.683196870711551
0.537939555,0.9055200585215538,0.5944799414784462,8.363078649626546
0.570119453,0.9055200585215538,0.5944799414784462,8.363122578846813
0.601843257,1.0634794245133916,0.4365205754866084,6.12162838361521
0.632445082,1.1564746867459963,0.3435253132540037,4.802834774197081
0.663278208,1.1564746867459963,0.3435253132540037,4.804146229037184
0.697860294,1.3221994412338356,0.1778005587661644,2.45366950734683
0.728568993,1.377693559022335,0.12230644097766508,1.6682402920925852
0.765539152,1.4544004453852777,0.045599554614722315,0.5819897755728964
0.803440039,1.519364549144511,-0.019364549144510912,-0.33732143674359155
0.835563948,1.5867908492561347,-0.08679084925613467,-1.2913445988508432
0.86579421,1.6252389922973132,-0.12523899229731317,-1.833919610178619
0.898126503,1.6252389922973132,-0.12523899229731317,-1.8308228528072312
0.927132599,1.6680433288850296,-0.1680433288850296,-2.4352782456182966
0.959416298,1.6680433288850296,-0.1680433288850296,-2.4322194766297995
0.989309008,1.673535920748055,-0.1735359207480549,-2.507235636057776
1.023144479,1.673535920748055,-0.1735359207480549,-2.5044061921747334
1.053340523,1.622587396225508,-0.12258739622550796,-1.7787091834025528
1.084514899,1.622587396225508,-0.12258739622550796,-1.776384003890083
1.114924328,1.5409561171577835,-0.04095611715778347,-0.6157632091872673
1.145474957,1.5409561171577835,-0.04095611715778347,-0.6140597440816024
1.175040272,1.4788330091897706,0.021166990810229436,0.26913371763815597
1.208938818,1.4788330091897706,0.021166990810229436,0.27036961504576673
1.23889679,1.4167099012217577,0.08329009877824234,1.1531156595706504
1.269661742,1.4167099012217577,0.08329009877824234,1.153923421871618
1.299397214,1.382807351446531,0.11719264855346889,1.6357934772837326
1.331428415,1.382807351446531,0.11719264855346889,1.6363563512641912
1.362266075,1.3850801480795072,0.11491985192049281,1.6046426475057736
1.393239516,1.3879211438707273,0.11207885612927271,1.5648545015241768
1.425911916,1.4076187146898533,0.09238128531014667,1.2858537397724263
1.456745149,1.4348922742855663,0.06510772571443368,0.8994255648176446
1.487724892,1.4638704313560114,0.03612956864398864,0.48892450878272586
1.518396927,1.483757401894552,0.016242598105447925,0.20755296405594315
1.55191141,1.5057277693466542,-0.005727769346654199,-0.10331555770369687
1.585879695,1.5174705519503642,-0.017470551950364177,-0.2689730432969816
1.620963918,1.5237207426910482,-0.02372074269104818,-0.35666840956613177
1.65194189,1.5288345351152446,-0.028834535115244586,-0.42824806026856244
1.682038873,1.5286451353958297,-0.02864513539582969,-0.4245882172775389
1.713264553,1.5286451353958297,-0.02864513539582969,-0.4236589513142818
1.744129244,1.528455735676415,-0.028455735676415017,-0.42008204008287175
1.776156748,1.528455735676415,-0.028455735676415017,-0.41923213181563446
1.806742793,1.5282663359570003,-0.028266335957000344,-0.4157311582460703
1.841971547,1.5282663359570003,-0.028266335957000344,-0.41495391499780204
1.873910718,1.528455735676415,-0.028455735676415017,-0.4168978614892917
1.904833273,1.5282663359570003,-0.028266335957000344,-0.41349748666046393
1.936106558,1.5286451353958297,-0.02864513539582969,-0.4181918933510564
1.966965676,1.528455735676415,-0.028455735676415017,-0.41485059285436976
1.998464378,1.528455735676415,-0.028455735676415017,-0.4142261413379965
2.04363256,1.528455735676415,-1.528455735676415,-21.69951010507314
2.073863293,1.530917932028806,-1.530917932028806,-21.72605744851656
2.103906942,1.530917932028806,-1.530917932028806,-21.71801363525257
2.133192676,1.4955001844982618,-1.4955001844982618,-21.207717830329766
2.161833462,1.4955001844982618,-1.4955001844982618,-21.200537062038116
2.190422425,1.3775041593029203,-1.3775041593029203,-19.519232819158276
2.222031806,1.3775041593029203,-1.3775041593029203,-19.513272867071542
2.254446238,1.2373483669360619,-1.2373483669360619,-17.518676708790743
2.287689213,1.1553382884295085,-1.1553382884295085,-16.35017894515391
2.318895312,1.05571403601739,-1.05571403601739,-14.93235699426063
2.356623287,0.9911287316969863,-0.9911287316969863,-14.012454232349876
2.390219908,0.8848754891053545,-0.8848754891053545,-12.501742181496327
2.424054445,0.792448426030994,-0.792448426030994,-11.187911412626665
2.45660195,0.7004001623954625,-0.7004001623954625,-9.880034319876545
2.486382008,0.603238106335735,-0.603238106335735,-8.500140899635316
2.516217169,0.603238106335735,-0.603238106335735,-8.499588446111792
2.545553164,0.46649150891834085,-0.46649150891834085,-6.558545222268924
2.575929211,0.46649150891834085,-0.46649150891834085,-6.558752346207492
2.60603583,0.2884557726685477,-0.2884557726685477,-4.0325188203604805
2.636094065,0.2884557726685477,-0.2884557726685477,-4.033636740671881
2.667654851,0.10757904062753455,-0.10757904062753455,-1.4679593592738125
2.697665013,0.0,0.0,0.05668373123132664
2.729270748,0.0,0.0,0.05424086421727407
2.763147837,0.0,0.0,0.05190327607457864
2.794864561,0.0,0.0,0.04966642965869239
2.8246329,0.0,0.0,0.047525983359844495
2.856220717,0.0,0.0,0.0454777826761885
2.897243954,0.000757598877658694,-0.000757598877658694,0.03276707885870752
2.929464011,0.000757598877658694,-0.000757598877658694,0.030895564421489517
2.958978964,0.000757598877658694,-0.000757598877658694,0.029104705593662246
2.989443449,0.000757598877658694,-0.000757598877658694,0.02739102640560622
3.018693141,0.000757598877658694,-0.000757598877658694,0.02575120068961763
3.052042678,0.000757598877658694,-0.000757598877658694,0.02418204562397906
3.081358256,0.000378799438829347,-0.000378799438829347,0.028055902200962546
3.110768314,0.000378799438829347,-0.000378799438829347,0.026617107702142536
3.143464779,0.0009469985970733674,-0.0009469985970733674,0.01717724015535478
3.180283694,0.001515197755317388,-0.001515197755317388,0.007799669797237433
3.217018702,0.001515197755317388,-0.001515197755317388,0.006544791809302588
3.259887202,0.0017045974747320614,-0.0017045974747320614,0.0026563012722540906
3.299010388,0.001515197755317388,-0.001515197755317388,0.004195934981037708
3.331505864,0.001515197755317388,-0.001515197755317388,0.0030963651338806845
3.360940142,0.0013257980359027144,-0.0013257980359027144,0.004731876155365921
3.393828639,0.0013257980359027144,-0.0013257980359027144,0.003724051650069721
3.424972969,0.0017045974747320614,-0.0017045974747320614,-0.0026157258527492386
3.465261312,0.001515197755317388,-0.001515197755317388,-0.0008488865440325066
3.5057283,0.0018939971941467348,-0.0018939971941467348,-0.007106429189434504
3.546620289,0.0017045974747320614,-0.0017045974747320614,-0.0052608990528878775
3.589375195,0.001515197755317388,-0.001515197755317388,-0.0033800621964320265
3.629825621,0.001515197755317388,-0.001515197755317388,-0.004153133536850522
3.678937924,0.0017045974747320614,-0.0017045974747320614,-0.007580581577591516
3.720459235,0.001515197755317388,-0.001515197755317388,-0.0055997746627154295
3.761854453,0.001515197755317388,-0.001515197755317388,-0.006277184298324197
3.802981911,0.0017045974747320614,-0.0017045974747320614,-0.009613093313163706
3.840611086,0.001515197755317388,-0.001515197755317388,-0.007544692378510739
3.879925887,0.0017045974747320614,-0.0017045974747320614,-0.010825976307600394
3.920354281,0.0017045974747320614,-0.0017045974747320614,-0.011392997756772796
3.960846999,0.001515197755317388,-0.001515197755317388,-0.009247889277309244
0.000922812,0.0017045974747320614,1.498295402525268,21.273425732130615
0.04099829,0.0020833969135614083,1.4979166030864386,21.259732680689545
0.08820403,0.0024621963523907553,1.4975378036476092,21.24640006601951
0.127099665,0.0018939971941467348,1.4981060028058533,21.246850821193142
0.166597541,0.0017045974747320614,1.498295402525268,21.24225129127318
0.206457552,0.003977394107708143,1.4960226058922919,21.203024814019173
0.246192564,0.12254161846129376,1.3774583815387063,19.51386704807033
0.285416169,0.23561325095185384,1.2643867490481462,17.903557670529583
0.326271754,0.344518089615291,1.155481910384709,16.353215175762887
0.366314994,0.4699007038678049,1.030099296132195,14.56982316738814
0.40693985,0.5589185719927015,0.9410814280072985,13.303300389463727
0.445905538,0.6721796042026762,0.8278203957973238,11.693359514673459
0.490759561,0.7873346336067977,0.7126653663932023,10.057248612670895
0.532119365,0.9036260613274073,0.5963739386725927,8.405697866766845
0.576626878,1.025599480630457,0.4744005193695431,6.674178984526311
0.617711733,1.1379135142433583,0.3620864857566417,5.08039619212521
0.668934925,1.2464395534679662,0.2535604465320338,3.540952028863691
0.712588011,1.3714433682816505,0.12855663171834952,1.7682183577027368
0.757456305,1.4644386305142556,0.0355613694857444,0.4503073191746596
0.797619546,1.5508049025673467,-0.05080490256734671,-0.7731248459791399
0.837113255,1.6155796066071648,-0.11557960660716482,-1.6898025808920385
0.876690558,1.6655811325326386,-0.16558113253263862,-2.3966108242182393
0.918688799,1.6835741058770326,-0.1835741058770326,-2.649056396621792
0.958119019,1.69077129521479,-0.19077129521478997,-2.748333981546371
0.999359656,1.6864151016682527,-0.1864151016682527,-2.6837477782498653
1.038862948,1.6470199600300006,-0.14701996003000062,-2.1220803681875045
1.077680824,1.5926622405579893,-0.09266224055798933,-1.3484038117015502
1.119727086,1.5356529250141724,-0.03565292501417239,-0.537482456828569
1.157620693,1.4867877974051869,0.01321220259481315,0.15748785379334274
1.198366957,1.4460668577310323,0.053933142268967726,0.7365659699361672
1.238845461,1.3998533261938517,0.10014667380614828,1.393322124401597
1.27808787,1.3740949643534561,0.12590503564654387,1.75952511750685
1.316654134,1.3750419629505295,0.1249580370494705,1.7465998866100327
1.356245606,1.3778829587417496,0.1221170412582504,1.7067805414284696
1.39862911,1.3926561368560941,0.10734386314390587,1.4976299514453586
1.439117718,1.4301572813001995,0.06984271869980052,0.9660120936638565
1.476846533,1.470499421535525,0.02950057846447507,0.39425085838310703
1.51627639,1.500613976922458,-0.0006139769224580149,-0.03219551594263398
1.555607914,1.5216373457774868,-0.02163734577748677,-0.32951424750016217
1.596219022,1.5394409194024659,-0.03944091940246586,-0.5810763310631833
1.635058098,1.5437971129490036,-0.04379711294900357,-0.6417659533525417
1.675189205,1.545312310704321,-0.04531231070432096,-0.662166046606313
1.718092241,1.5455017104237356,-0.04550171042373563,-0.6637918551956579
1.759058557,1.5451229109849065,-0.045122910984906506,-0.6573993597528027
1.797531435,1.5458805098625652,-0.0458805098625652,-0.6671788330455697
1.83943645,1.5456911101431503,-0.045691110143150304,-0.6635577492352426
1.88035761,1.5437971129490036,-0.04379711294900357,-0.6357886388414582
1.922341426,1.5405773177189541,-0.04057731771895412,-0.5892539999992715
1.9610567,1.5379257216471487,-0.03792572164714869,-0.5508355959162831
2.000596818,1.5345165266976848,-1.5345165266976848,-21.787595823618986
2.050901939,1.5367893233306609,-1.5367893233306609,-21.811334252818074
2.089574244,1.491333390671139,-1.491333390671139,-21.1581290328534
2.129004363,1.4151947034664405,-1.4151947034664405,-20.070106114437408
2.170558963,1.3432228100888646,-1.3432228100888646,-19.041935679017588
2.212929084,1.2382953655331352,-1.2382953655331352,-17.546776941346856
2.253219517,1.1297693263085273,-1.1297693263085273,-16.001365305020528
2.292854949,1.0288192758605066,-1.0288192758605066,-14.564258389641063
2.334973664,0.9185886391611665,-0.9185886391611665,-12.99617764151971
2.372130763,0.8041912086347037,-0.8041912086347037,-11.369708003855493
2.401046764,0.7093019492079522,-0.7093019492079522,-10.02080096030576
2.431537036,0.7093019492079522,-0.7093019492079522,-10.019025271061327
2.46274632,0.538274002576502,-0.538274002576502,-7.590339037165947
2.495168572,0.47539329573083045,-0.47539329573083045,-6.697290644737964
2.527169054,0.38220863377881115,-0.38220863377881115,-5.374570817504974
2.559701932,0.28523597743849827,-0.28523597743849827,-3.9985991300641484
2.590650694,0.18409652727106263,-0.18409652727106263,-2.563998311391688
2.622935395,0.07651748664352809,-0.07651748664352809,-1.038516213475662
2.656532908,0.0,0.0,0.045671871121099605
2.688129483,0.0,0.0,0.04370357607403442
2.720791111,0.0,0.0,0.041820107536091854
2.75541649,0.0,0.0,0.04001780978672298
2.785139054,0.0,0.0,0.038293184653919635
2.81538667,0.0,0.0,0.03664288472443323
2.846332464,0.0005681991582440205,-0.0005681991582440205,0.027000626878051864
2.881130811,0.0013257980359027144,-0.0013257980359027144,0.01474169519886324
2.911832802,0.0009469985970733674,-0.0009469985970733674,0.01867786977485396
2.944369066,0.0009469985970733674,-0.0009469985970733674,0.01729870759114477
2.97520689,0.000757598877658694,-0.000757598877658694,0.01866667571039538
3.005440444,0.0009469985970733674,-0.0009469985970733674,0.014715145126608336
3.036534207,0.0009469985970733674,-0.0009469985970733674,0.013506762267384096
3.067466667,0.0009469985970733674,-0.0009469985970733674,0.012350456407380297
3.101092983,0.0013257980359027144,-0.0013257980359027144,0.0058685965676272284
3.156698893,0.0013257980359027144,-0.0013257980359027144,0.004811783459446349
3.189505939,0.001136398316488041,-0.001136398316488041,0.006488208556677828
3.221065485,0.0013257980359027144,-0.0013257980359027144,0.0028318415532706948
3.253543416,0.001515197755317388,-0.001515197755317388,-0.0007817915479167055
3.28428916,0.001515197755317388,-0.001515197755317388,-0.0016668391030790035
3.313579538,0.0013257980359027144,-0.0013257980359027144,0.00017394906334537372
3.346112886,0.0013257980359027144,-0.0013257980359027144,-0.0006374450111431944
3.379063109,0.001515197755317388,-0.001515197755317388,-0.004101564212550146
3.412011562,0.0018939971941467348,-0.0018939971941467348,-0.010218928030426833
3.443786785,0.001515197755317388,-0.001515197755317388,-0.005551566951912636
3.47603956,0.0017045974747320614,-0.0017045974747320614,-0.008918747491083161
3.507486189,0.001515197755317388,-0.001515197755317388,-0.0068802703893935495
3.541826778,0.001515197755317388,-0.001515197755317388,-0.0075024952179265185
3.572820907,0.0017045974747320614,-0.0017045974747320614,-0.010785597694409555
3.603728212,0.0017045974747320614,-0.0017045974747320614,-0.011354359318056968
3.637308853,0.0017045974747320614,-0.0017045974747320614,-0.01189860934059617
3.666987825,0.001515197755317388,-0.001515197755317388,-0.009731710801917846
3.698165183,0.001515197755317388,-0.001515197755317388,-0.01023104870019802
3.729480041,0.0017045974747320614,-0.0017045974747320614,-0.013396560235627488
3.761721983,0.001515197755317388,-0.001515197755317388,-0.011165105346288177
3.79268007,0.0018939971941467348,-0.0018939971941467348,-0.016978055688495922
3.822300657,0.001136398316488041,-0.001136398316488041,-0.006644013625654813
3.855042234,0.001136398316488041,-0.001136398316488041,-0.00704673528270023
3.885603915,0.0013257980359027144,-0.0013257980359027144,-0.010119794392924816
3.918194763,0.0013257980359027144,-0.0013257980359027144,-0.010487564771615727
3.948663892,0.0013257980359027144,-0.0013257980359027144,-0.01083948555629909
3.982508595,0.0013257980359027144,-0.0013257980359027144,-0.011176239808049854
0.00497745,0.0018939971941467348,1.4981060028058533,21.266319942495297
0.043259915,0.0018939971941467348,1.4981060028058533,21.258193669437166
0.073831232,0.0020833969135614083,1.4979166030864386,21.24772991649431
0.103825724,0.0020833969135614083,1.4979166030864386,21.240289964875274
0.13272876,0.0017045974747320614,1.498295402525268,21.23854603532945
0.165852579,0.0017045974747320614,1.498295402525268,21.231731561289614
0.195009834,0.005113792424196184,1.4948862075758038,21.17683228700907
0.227071465,0.005113792424196184,1.4948862075758038,21.170610290840187
0.258786741,0.18902091997584414,1.3109790800241559,18.554906224065363
0.289779987,0.27993278529488747,1.2200672147051126,17.26007504582267
0.322199118,0.36478385959266113,1.1352161404073389,16.051928268657864
0.353216113,0.46327171368829134,1.0367282863117087,14.650884957866797
0.385779776,0.5322132115552326,0.9677867884447674,13.669783685032131
0.417162188,0.6157384878171035,0.8842615121828965,12.482209328903796
0.452928612,0.7081655508914642,0.7918344491085358,11.16884807160368
0.483219409,0.8038124091958744,0.6961875908041256,9.810354083011791
0.512933591,0.8038124091958744,0.6961875908041256,9.809696015223267
0.544233191,0.9695371636837137,0.5304628363162863,7.457334650317804
0.576412009,1.0485168466796324,0.4514831533203676,6.336828041227739
0.610340621,1.140943909753993,0.35905609024600693,5.025895730053424
0.643905273,1.2282571804041578,0.27174281959584223,3.787984514862205
0.67799602,1.316138650212566,0.18386134978743396,2.542417394155088
0.706810202,1.3761783612670175,0.12382163873298246,1.6923337811362118
0.742771522,1.3761783612670175,0.12382163873298246,1.6944794567577315
0.771869141,1.520500947460999,-0.020500947460998953,-0.35148965061463056
0.804488481,1.520500947460999,-0.020500947460998953,-0.34877244520011835
0.838959384,1.622587396225508,-0.12258739622550796,-1.794839042682761
0.871471016,1.6422849670446336,-0.14228496704463356,-2.0713388292365105
0.909242233,1.6680433288850296,-0.1680433288850296,-2.4338722655376968
0.94147152,1.6754299179422016,-0.17542991794220164,-2.5356941288764263
0.97047591,1.6767557159781041,-0.17675571597810413,-2.5516005035135696
1.00293249,1.6767557159781041,-0.17675571597810413,-2.54881141426195
1.033354016,1.6216403976284346,-0.1216403976284346,-1.7640237678774966
1.065985439,1.6216403976284346,-0.1216403976284346,-1.7617572649997781
1.095110193,1.5386833205248074,-0.038683320524807385,-0.5823787649176861
1.134110163,1.5386833205248074,-0.038683320524807385,-0.58073594052536
1.173569508,1.4708782209743543,0.029121779025645722,0.38303029356548546
1.218533857,1.4170887006605872,0.08291129933941277,1.1474859426632964
1.25699492,1.381670953130043,0.11832904686995693,1.6509052920968872
1.296777912,1.3733373654757974,0.12666263452420257,1.7697644618552708
1.358116072,1.377693559022335,0.12230644097766508,1.7084788418529882
1.397860001,1.396822930683217,0.10317706931678305,1.4375529572406125
1.439066691,1.4331876768108343,0.06681232318916575,0.9221238289980671
1.480603329,1.4740980162044037,0.025901983795596273,0.3423534617323103
1.523555437,1.5080005659796305,-0.008000565979630503,-0.13779219348735483
1.564078794,1.5275087370793416,-0.02750873707934165,-0.413537395038339
1.605042307,1.5426607146325155,-0.04266071463251553,-0.6274107910086131
1.642842485,1.545312310704321,-0.04531231070432096,-0.6638666455994418
1.682301622,1.5460699095819794,-0.04606990958197943,-0.673482244395107
1.725926438,1.5466381087402237,-0.04663810874022367,-0.6804551217865056
1.7673649,1.5462593093013943,-0.046259309301394325,-0.674033553867836
1.813852687,1.5470169081790528,-0.047016908179052797,-0.6837852076049938
1.857571462,1.546448709020809,-0.046448709020809,-0.6747621165171672
1.897178984,1.5441759123878331,-0.04417591238783314,-0.6415941211307413
1.938371456,1.5413349165966126,-0.04133491659661259,-0.6004143583128124
1.979725646,1.5392515196830516,-0.03925151968305163,-0.5700374324813066
2.019741242,1.5367893233306609,-1.5367893233306609,-21.82021249349268
2.058458972,1.5405773177189541,-1.5405773177189541,-21.86542491690432
2.101774466,1.5102733626126064,-1.5102733626126064,-21.427200897685033
2.152323924,1.4322406782137609,-1.4322406782137609,-20.31218925644464
2.192829522,1.3362150204705214,-1.3362150204705214,-18.942584672312325
2.236436112,1.2328027736701097,-1.2328027736701097,-17.468959983467315
2.276722388,1.1202993403377937,-1.1202993403377937,-15.867129988751412
2.317586059,1.0233266839974808,-1.0233266839974808,-14.486507572464092
2.360109888,0.9066564568380421,-0.9066564568380421,-12.82706560232728
2.40209705,0.7928272254698233,-0.7928272254698233,-11.208712094056013
2.440634209,0.675778198871555,-0.675778198871555,-9.545392732370013
2.482185641,0.566115761330459,-0.566115761330459,-7.987603889072828
2.525716971,0.4755826954502451,-0.4755826954502451,-6.701913417981665
2.5652496,0.34394989045704705,-0.34394989045704705,-4.8335074636390125
2.62514396,0.22993125936941364,-0.22993125936941364,-3.215763096745169
2.670002426,0.0471605301342537,-0.0471605301342537,-0.6229698924064921
2.711608858,0.0,0.0,0.04451774737270242
2.752603467,0.0,0.0,0.04259919095035106
2.79182068,0.0,0.0,0.040763317479473614
2.835353259,0.0,0.0,0.03900656361922446
2.881125423,0.0013257980359027144,-0.0013257980359027144,0.018511666336095887
2.92179899,0.0013257980359027144,-0.0013257980359027144,0.016909981931992123
2.961034379,0.0013257980359027144,-0.0013257980359027144,0.015377324423484554
3.000938467,0.001515197755317388,-0.001515197755317388,0.011223025674266033
3.041447555,0.0013257980359027144,-0.0013257980359027144,0.01250830655850973
3.080156433,0.0013257980359027144,-0.0013257980359027144,0.011165345588018788
3.120826199,0.0017045974747320614,-0.0017045974747320614,0.004504874808522253
3.161412737,0.001515197755317388,-0.001515197755317388,0.00596484157907326
3.201436358,0.0013257980359027144,-0.0013257980359027144,0.007476731477948362
3.24160623,0.001515197755317388,-0.001515197755317388,0.003662920157465662
3.285542614,0.001515197755317388,-0.001515197755317388,0.002586321351597212
3.329146394,0.0017045974747320614,-0.0017045974747320614,-0.0011315732014331066
3.369860015,0.001515197755317388,-0.001515197755317388,0.0005713044118030863
3.415820932,0.001515197755317388,-0.001515197755317388,-0.0003720567620121157
3.461290338,0.001515197755317388,-0.001515197755317388,-0.0012747624277337083
3.501816512,0.0018939971941467348,-0.0018939971941467348,-0.007513951338725941
3.552689307,0.0018939971941467348,-0.0018939971941467348,-0.008338551771233108
3.591022979,0.001515197755317388,-0.001515197755317388,-0.0037522282150874685
3.630343526,0.001515197755317388,-0.001515197755317388,-0.004509260525065034
3.671924076,0.0017045974747320614,-0.0017045974747320614,-0.00792136076047591
3.718592806,0.0017045974747320614,-0.0017045974747320614,-0.008613560798891449
3.758034603,0.0018939971941467348,-0.0018939971941467348,-0.011963622802832665
3.798964475,0.001515197755317388,-0.001515197755317388,-0.007221071590985385
3.843184193,0.0017045974747320614,-0.0017045974747320614,-0.01051630242388208
3.88474094,0.0017045974747320614,-0.0017045974747320614,-0.011096669714960369
3.931264618,0.0017045974747320614,-0.0017045974747320614,-0.011652025241981976
3.979409911,0.0018939971941467348,-0.0018939971941467348,-0.01487114024578472
0.004954691,0.001515197755317388,1.4984848022446826,21.27587821823098
0.046085188,0.0020833969135614083,1.4979166030864386,21.259506622545775
0.085923913,0.0024621963523907553,1.4975378036476092,21.24618375017694
0.124972015,0.0018939971941467348,1.4981060028058533,21.24664382779327
0.166664285,0.0018939971941467348,1.4981060028058533,21.239365525229072
0.209656921,0.0020833969135614083,1.4979166030864386,21.229713198270762
0.243302779,0.04659233097600968,1.4534076690239903,20.591441772194813
0.272759936,0.1357995988203209,1.3642004011796791,19.3193939609185
0.30909163,0.1357995988203209,1.3642004011796791,19.313979619934024
0.347854419,0.33353290588924,1.16646709411076,16.502846788712304
0.381220954,0.44641513866038535,1.0535848613396146,14.897054814747213
0.410428423,0.5250160222174749,0.9749839777825251,13.778493120376622
0.438950788,0.5250160222174749,0.9749839777825251,13.775870544924686
0.471022635,0.6782403952239459,0.8217596047760541,11.599017094950433
0.501685835,0.7774858481972347,0.7225141518027653,10.189063294534948
0.531205388,0.8504047401718839,0.6495952598281161,9.153285385973803
0.562675307,0.8504047401718839,0.6495952598281161,9.152693385152686
0.593372934,1.0276828775440183,0.4723171224559817,6.636445947269545
0.625590718,1.1004123697992532,0.39958763020074684,5.60475395143252
0.658305586,1.184505845219368,0.31549415478063203,4.41216308887269
0.689234827,1.2775011074519727,0.22249889254802735,3.0936569912134644
0.720762507,1.3466320050383285,0.15336799496167153,2.1142355042381342
0.755193991,1.400232125632681,0.09976787436731893,1.3554969370139425
0.784251773,1.4792118086286,0.02078819137140009,0.23680596849839053
0.815758775,1.4792118086286,0.02078819137140009,0.23920539180571548
0.846418798,1.5943668380327216,-0.09436683803272161,-1.3926161317834587
0.88051325,1.5943668380327216,-0.09436683803272161,-1.3898186559815975
0.910448845,1.6464517608717568,-0.14645176087175682,-2.1262574052117893
0.942784025,1.6464517608717568,-0.14645176087175682,-2.1234242894642055
0.976546654,1.6621719375831745,-0.1621719375831745,-2.343791816715796
1.007932198,1.6636871353384919,-0.16368713533849188,-2.3626172162394106
1.037930189,1.6481563583464889,-0.14815635834648888,-2.1396576489954957
1.07063839,1.6481563583464889,-0.14815635834648888,-2.137280612933616
1.103148832,1.5805406585154502,-0.08054065851545023,-1.1754995024051276
1.138748547,1.54000911856071,-0.0400091185607101,-0.5985091068867154
1.173401648,1.5057277693466542,-0.005727769346654199,-0.11050252823466422
1.204164276,1.4759920133985505,0.024007986601449538,0.3127545567199841
1.2343768,1.4417106641844948,0.05828933581550522,0.8003056801724662
1.265165367,1.4417106641844948,0.05828933581550522,0.8011590867373454
1.29438815,1.4028837217044865,0.0971162782955135,1.3529528457022617
1.325282237,1.4028837217044865,0.0971162782955135,1.3535318391160722
1.35537924,1.398527528157949,0.10147247184205099,1.4159028264006495
1.389679163,1.398527528157949,0.10147247184205099,1.416410277221424
1.420426219,1.405535317776292,0.09446468222370807,1.3174512057728816
1.455861299,1.4248540891565886,0.07514591084341138,1.0438076795676174
1.485390021,1.4521276487523018,0.047872351247698175,0.6573601607309665
1.515864107,1.4521276487523018,0.047872351247698175,0.6580576728630337
1.545426006,1.4864089979663575,0.013591002033642496,0.17225263326917628
1.577600615,1.4864089979663575,0.013591002033642496,0.17307006056491772
1.608519389,1.5148189558785585,-0.014818955878558526,-0.22930173877348528
1.639553372,1.5178493513891933,-0.017849351389193302,-0.27140821556543127
1.670695168,1.5189857497056813,-0.018985749705681343,-0.2866605998592525
1.701746755,1.5195539488639256,-0.019553948863925585,-0.29388163571277176
1.733105009,1.519364549144511,-0.019364549144510912,-0.2903852248328367
1.7641067,1.519364549144511,-0.019364549144510912,-0.2896123476385182
1.797899696,1.519364549144511,-0.019364549144510912,-0.28887277869972383
1.826927584,1.519364549144511,-0.019364549144510912,-0.2881650825492226
1.85525146,1.519364549144511,-0.019364549144510912,-0.2874878855833105
1.887407371,1.519364549144511,-0.019364549144510912,-0.2868398733957134
1.924600317,1.51974334858334,-0.019743348583340037,-0.2915951748720891
1.960274512,1.51974334858334,-0.019743348583340037,-0.2909998381355677
1.993335841,1.51974334858334,-0.019743348583340037,-0.29043015829290825
2.023735657,1.51974334858334,-1.51974334858334,-21.575766533237623
2.052813544,1.51974334858334,-1.51974334858334,-21.567424015956984
2.087606384,1.520500947460999,-1.520500947460999,-21.57019180476203
2.116767034,1.481484605261576,-1.481484605261576,-21.008884083918083
2.148870915,1.481484605261576,-1.481484605261576,-21.001773997335594
2.180012348,1.3612157834332586,-1.3612157834332586,-19.288285070160665
2.21374972,1.290001488933341,-1.290001488933341,-18.271828999590333
2.245062247,1.1934076320318576,-1.1934076320318576,-16.89584688225674
2.276417326,1.1155643473524268,-1.1155643473524268,-15.78667666024479
2.31154923,1.0333648691264585,-1.0333648691264585,-14.616290512712258
2.342751653,0.9418848046491712,-0.9418848046491712,-13.314805224253332
2.372606262,0.8612005241785203,-0.8612005241785203,-12.167138910909012
2.406948478,0.8612005241785203,-0.8612005241785203,-12.164967381013039
2.436764754,0.6801343924180925,-0.6801343924180925,-9.593454619677775
2.467034571,0.6801343924180925,-0.6801343924180925,-9.592410291540507
